2024-06-15 15:59:33.038 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,398,"SELECT",2024-06-15 15:58:38 CST,5/32,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:59:33.108 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,399,"SELECT",2024-06-15 15:58:38 CST,5/32,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:59:33.179 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,400,"SELECT",2024-06-15 15:58:38 CST,5/32,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:59:33.249 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,401,"SELECT",2024-06-15 15:58:38 CST,5/32,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:59:33.317 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,402,"SELECT",2024-06-15 15:58:38 CST,5/32,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:59:33.329 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,403,"SELECT",2024-06-15 15:58:38 CST,5/32,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '35'",,,,,,,,"","client backend"
2024-06-15 15:59:33.342 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,404,"SELECT",2024-06-15 15:58:38 CST,5/32,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '35'",,,,,,,,"","client backend"
2024-06-15 15:59:33.357 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,405,"UPDATE",2024-06-15 15:58:38 CST,5/32,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '38', $2 = '2', $3 = '0', $4 = '1', $5 = '35'",,,,,,,,"","client backend"
2024-06-15 15:59:33.370 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,406,"COMMIT",2024-06-15 15:58:38 CST,5/32,58424,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:59:33.443 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,407,"BEGIN",2024-06-15 15:58:38 CST,5/33,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:59:33.461 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,408,"SELECT",2024-06-15 15:58:38 CST,5/33,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:59:33.530 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,409,"SELECT",2024-06-15 15:58:38 CST,5/33,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:59:33.597 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,410,"SELECT",2024-06-15 15:58:38 CST,5/33,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:59:33.664 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,411,"SELECT",2024-06-15 15:58:38 CST,5/33,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:59:33.733 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,412,"SELECT",2024-06-15 15:58:38 CST,5/33,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:59:33.799 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,413,"SELECT",2024-06-15 15:58:38 CST,5/33,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:59:33.868 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,414,"SELECT",2024-06-15 15:58:38 CST,5/33,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:59:33.939 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,415,"SELECT",2024-06-15 15:58:38 CST,5/33,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:59:33.959 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,416,"SELECT",2024-06-15 15:58:38 CST,5/33,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '60'",,,,,,,,"","client backend"
2024-06-15 15:59:33.980 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,417,"SELECT",2024-06-15 15:58:38 CST,5/33,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '60'",,,,,,,,"","client backend"
2024-06-15 15:59:33.999 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,418,"UPDATE",2024-06-15 15:58:38 CST,5/33,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '80', $2 = '2', $3 = '0', $4 = '1', $5 = '60'",,,,,,,,"","client backend"
2024-06-15 15:59:34.010 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,419,"COMMIT",2024-06-15 15:58:38 CST,5/33,58425,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:59:34.082 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,420,"BEGIN",2024-06-15 15:58:38 CST,5/34,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:59:34.095 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,421,"SELECT",2024-06-15 15:58:38 CST,5/34,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:59:34.160 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,422,"SELECT",2024-06-15 15:58:38 CST,5/34,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:59:34.229 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,423,"SELECT",2024-06-15 15:58:38 CST,5/34,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:59:34.297 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,424,"SELECT",2024-06-15 15:58:38 CST,5/34,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:59:34.363 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,425,"SELECT",2024-06-15 15:58:38 CST,5/34,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:59:34.427 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,426,"SELECT",2024-06-15 15:58:38 CST,5/34,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:59:34.477 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,48,"BIND",2024-06-15 15:58:38 CST,4/0,58359,ERROR,25P02,"current transaction is aborted, commands ignored until end of transaction block",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3",,,"","client backend"
2024-06-15 15:59:34.493 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,427,"SELECT",2024-06-15 15:58:38 CST,5/34,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:59:34.531 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,49,"BIND",2024-06-15 15:58:38 CST,4/0,58359,ERROR,25P02,"current transaction is aborted, commands ignored until end of transaction block",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3",,,"","client backend"
2024-06-15 15:59:34.558 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,428,"SELECT",2024-06-15 15:58:38 CST,5/34,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:59:34.579 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,429,"SELECT",2024-06-15 15:58:38 CST,5/34,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '60'",,,,,,,,"","client backend"
2024-06-15 15:59:34.584 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,50,"BIND",2024-06-15 15:58:38 CST,4/0,58359,ERROR,25P02,"current transaction is aborted, commands ignored until end of transaction block",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3",,,"","client backend"
2024-06-15 15:59:34.592 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,430,"SELECT",2024-06-15 15:58:38 CST,5/34,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '60'",,,,,,,,"","client backend"
2024-06-15 15:59:34.608 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,431,"UPDATE",2024-06-15 15:58:38 CST,5/34,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '76', $2 = '4', $3 = '0', $4 = '1', $5 = '60'",,,,,,,,"","client backend"
2024-06-15 15:59:34.627 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,432,"COMMIT",2024-06-15 15:58:38 CST,5/34,58426,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:59:34.637 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,51,"BIND",2024-06-15 15:58:38 CST,4/0,58359,ERROR,25P02,"current transaction is aborted, commands ignored until end of transaction block",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3",,,"","client backend"
2024-06-15 15:59:34.690 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,52,"BIND",2024-06-15 15:58:38 CST,4/0,58359,ERROR,25P02,"current transaction is aborted, commands ignored until end of transaction block",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3",,,"","client backend"
2024-06-15 15:59:34.700 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,433,"BEGIN",2024-06-15 15:58:38 CST,5/35,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:59:34.717 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,434,"SELECT",2024-06-15 15:58:38 CST,5/35,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-15 15:59:34.743 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,53,"BIND",2024-06-15 15:58:38 CST,4/0,58359,ERROR,25P02,"current transaction is aborted, commands ignored until end of transaction block",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3",,,"","client backend"
2024-06-15 15:59:34.779 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,435,"SELECT",2024-06-15 15:58:38 CST,5/35,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-15 15:59:34.797 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,54,"BIND",2024-06-15 15:58:38 CST,4/0,58359,ERROR,25P02,"current transaction is aborted, commands ignored until end of transaction block",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3",,,"","client backend"
2024-06-15 15:59:34.846 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,436,"SELECT",2024-06-15 15:58:38 CST,5/35,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-15 15:59:34.850 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,55,"BIND",2024-06-15 15:58:38 CST,4/0,58359,ERROR,25P02,"current transaction is aborted, commands ignored until end of transaction block",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3",,,"","client backend"
2024-06-15 15:59:34.903 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,56,"BIND",2024-06-15 15:58:38 CST,4/0,58359,ERROR,25P02,"current transaction is aborted, commands ignored until end of transaction block",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3",,,"","client backend"
2024-06-15 15:59:34.917 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,437,"SELECT",2024-06-15 15:58:38 CST,5/35,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-15 15:59:34.956 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,57,"BIND",2024-06-15 15:58:38 CST,4/0,58359,ERROR,25P02,"current transaction is aborted, commands ignored until end of transaction block",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3",,,"","client backend"
2024-06-15 15:59:34.988 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,438,"SELECT",2024-06-15 15:58:38 CST,5/35,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-15 15:59:35.009 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,58,"BIND",2024-06-15 15:58:38 CST,4/0,58359,ERROR,25P02,"current transaction is aborted, commands ignored until end of transaction block",,,,,,"SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3",,,"","client backend"
2024-06-15 15:59:35.053 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,439,"SELECT",2024-06-15 15:58:38 CST,5/35,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-15 15:59:35.120 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,440,"SELECT",2024-06-15 15:58:38 CST,5/35,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-15 15:59:35.189 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,441,"SELECT",2024-06-15 15:58:38 CST,5/35,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '24'",,,,,,,,"","client backend"
2024-06-15 15:59:35.207 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,442,"SELECT",2024-06-15 15:58:38 CST,5/35,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '39'",,,,,,,,"","client backend"
2024-06-15 15:59:35.222 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,443,"SELECT",2024-06-15 15:58:38 CST,5/35,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '39'",,,,,,,,"","client backend"
