2024-06-15 17:48:06.343 CST,"raingage","benchmark",53904,"127.0.0.1:40034",666d6348.d290,122,"SELECT",2024-06-15 17:47:52 CST,9/10,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,"","client backend"
2024-06-15 17:48:06.344 CST,"raingage","benchmark",53912,"127.0.0.1:40050",666d6348.d298,121,"BEGIN",2024-06-15 17:47:52 CST,17/10,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:48:06.345 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,122,"SELECT",2024-06-15 17:47:52 CST,8/10,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,"","client backend"
2024-06-15 17:48:06.348 CST,"raingage","benchmark",53905,"127.0.0.1:40036",666d6348.d291,122,"SELECT",2024-06-15 17:47:52 CST,10/10,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 17:48:06.348 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,316,"SELECT",2024-06-15 17:47:52 CST,5/24,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '54'",,,,,,,,"","client backend"
2024-06-15 17:48:06.350 CST,"raingage","benchmark",53913,"127.0.0.1:40052",666d6348.d299,122,"SELECT",2024-06-15 17:47:52 CST,18/10,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,"","client backend"
2024-06-15 17:48:06.358 CST,"raingage","benchmark",53912,"127.0.0.1:40050",666d6348.d298,122,"SELECT",2024-06-15 17:47:52 CST,17/10,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 17:48:06.408 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,123,"SELECT",2024-06-15 17:47:52 CST,8/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '54'",,,,,,,,"","client backend"
2024-06-15 17:48:06.409 CST,"raingage","benchmark",53904,"127.0.0.1:40034",666d6348.d290,123,"SELECT",2024-06-15 17:47:52 CST,9/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '95'",,,,,,,,"","client backend"
2024-06-15 17:48:06.414 CST,"raingage","benchmark",53905,"127.0.0.1:40036",666d6348.d291,123,"SELECT",2024-06-15 17:47:52 CST,10/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '91'",,,,,,,,"","client backend"
2024-06-15 17:48:06.420 CST,"raingage","benchmark",53913,"127.0.0.1:40052",666d6348.d299,123,"SELECT",2024-06-15 17:47:52 CST,18/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 17:48:06.420 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,317,"SELECT",2024-06-15 17:47:52 CST,5/24,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '54'",,,,,,,,"","client backend"
2024-06-15 17:48:06.420 CST,"raingage","benchmark",53912,"127.0.0.1:40050",666d6348.d298,123,"SELECT",2024-06-15 17:47:52 CST,17/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '34'",,,,,,,,"","client backend"
2024-06-15 17:48:06.471 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,124,"SELECT",2024-06-15 17:47:52 CST,8/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '54'",,,,,,,,"","client backend"
2024-06-15 17:48:06.473 CST,"raingage","benchmark",53904,"127.0.0.1:40034",666d6348.d290,124,"SELECT",2024-06-15 17:47:52 CST,9/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '95'",,,,,,,,"","client backend"
2024-06-15 17:48:06.476 CST,"raingage","benchmark",53905,"127.0.0.1:40036",666d6348.d291,124,"SELECT",2024-06-15 17:47:52 CST,10/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '91'",,,,,,,,"","client backend"
2024-06-15 17:48:06.482 CST,"raingage","benchmark",53912,"127.0.0.1:40050",666d6348.d298,124,"SELECT",2024-06-15 17:47:52 CST,17/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '34'",,,,,,,,"","client backend"
2024-06-15 17:48:06.483 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,318,"SELECT",2024-06-15 17:47:52 CST,5/24,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '54'",,,,,,,,"","client backend"
2024-06-15 17:48:06.492 CST,"raingage","benchmark",53913,"127.0.0.1:40052",666d6348.d299,124,"SELECT",2024-06-15 17:47:52 CST,18/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 17:48:06.535 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,125,"SELECT",2024-06-15 17:47:52 CST,8/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '54'",,,,,,,,"","client backend"
2024-06-15 17:48:06.535 CST,"raingage","benchmark",53904,"127.0.0.1:40034",666d6348.d290,125,"SELECT",2024-06-15 17:47:52 CST,9/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '95'",,,,,,,,"","client backend"
2024-06-15 17:48:06.543 CST,"raingage","benchmark",53905,"127.0.0.1:40036",666d6348.d291,125,"SELECT",2024-06-15 17:47:52 CST,10/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '91'",,,,,,,,"","client backend"
2024-06-15 17:48:06.548 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,319,"SELECT",2024-06-15 17:47:52 CST,5/24,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '54'",,,,,,,,"","client backend"
2024-06-15 17:48:06.550 CST,"raingage","benchmark",53912,"127.0.0.1:40050",666d6348.d298,125,"SELECT",2024-06-15 17:47:52 CST,17/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '34'",,,,,,,,"","client backend"
2024-06-15 17:48:06.561 CST,"raingage","benchmark",53913,"127.0.0.1:40052",666d6348.d299,125,"SELECT",2024-06-15 17:47:52 CST,18/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 17:48:06.601 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,126,"SELECT",2024-06-15 17:47:52 CST,8/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '54'",,,,,,,,"","client backend"
2024-06-15 17:48:06.606 CST,"raingage","benchmark",53904,"127.0.0.1:40034",666d6348.d290,126,"SELECT",2024-06-15 17:47:52 CST,9/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '95'",,,,,,,,"","client backend"
2024-06-15 17:48:06.607 CST,"raingage","benchmark",53905,"127.0.0.1:40036",666d6348.d291,126,"SELECT",2024-06-15 17:47:52 CST,10/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '91'",,,,,,,,"","client backend"
2024-06-15 17:48:06.614 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,320,"SELECT",2024-06-15 17:47:52 CST,5/24,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '54'",,,,,,,,"","client backend"
2024-06-15 17:48:06.614 CST,"raingage","benchmark",53912,"127.0.0.1:40050",666d6348.d298,126,"SELECT",2024-06-15 17:47:52 CST,17/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '34'",,,,,,,,"","client backend"
2024-06-15 17:48:06.630 CST,"raingage","benchmark",53913,"127.0.0.1:40052",666d6348.d299,126,"SELECT",2024-06-15 17:47:52 CST,18/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 17:48:06.664 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,127,"SELECT",2024-06-15 17:47:52 CST,8/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '54'",,,,,,,,"","client backend"
2024-06-15 17:48:06.671 CST,"raingage","benchmark",53904,"127.0.0.1:40034",666d6348.d290,127,"SELECT",2024-06-15 17:47:52 CST,9/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '95'",,,,,,,,"","client backend"
2024-06-15 17:48:06.676 CST,"raingage","benchmark",53905,"127.0.0.1:40036",666d6348.d291,127,"SELECT",2024-06-15 17:47:52 CST,10/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '91'",,,,,,,,"","client backend"
2024-06-15 17:48:06.685 CST,"raingage","benchmark",53912,"127.0.0.1:40050",666d6348.d298,127,"SELECT",2024-06-15 17:47:52 CST,17/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '34'",,,,,,,,"","client backend"
2024-06-15 17:48:06.685 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,321,"SELECT",2024-06-15 17:47:52 CST,5/24,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '54'",,,,,,,,"","client backend"
2024-06-15 17:48:06.694 CST,"raingage","benchmark",53913,"127.0.0.1:40052",666d6348.d299,127,"SELECT",2024-06-15 17:47:52 CST,18/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 17:48:06.730 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,128,"SELECT",2024-06-15 17:47:52 CST,8/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '54'",,,,,,,,"","client backend"
2024-06-15 17:48:06.736 CST,"raingage","benchmark",53904,"127.0.0.1:40034",666d6348.d290,128,"SELECT",2024-06-15 17:47:52 CST,9/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '95'",,,,,,,,"","client backend"
2024-06-15 17:48:06.744 CST,"raingage","benchmark",53905,"127.0.0.1:40036",666d6348.d291,128,"SELECT",2024-06-15 17:47:52 CST,10/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '91'",,,,,,,,"","client backend"
2024-06-15 17:48:06.746 CST,"raingage","benchmark",53912,"127.0.0.1:40050",666d6348.d298,128,"SELECT",2024-06-15 17:47:52 CST,17/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '34'",,,,,,,,"","client backend"
2024-06-15 17:48:06.751 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,322,"SELECT",2024-06-15 17:47:52 CST,5/24,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '54'",,,,,,,,"","client backend"
2024-06-15 17:48:06.757 CST,"raingage","benchmark",53913,"127.0.0.1:40052",666d6348.d299,128,"SELECT",2024-06-15 17:47:52 CST,18/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 17:48:06.771 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,323,"SELECT",2024-06-15 17:47:52 CST,5/24,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '17'",,,,,,,,"","client backend"
2024-06-15 17:48:06.789 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,324,"SELECT",2024-06-15 17:47:52 CST,5/24,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '17'",,,,,,,,"","client backend"
2024-06-15 17:48:06.796 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,129,"SELECT",2024-06-15 17:47:52 CST,8/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '54'",,,,,,,,"","client backend"
2024-06-15 17:48:06.808 CST,"raingage","benchmark",53904,"127.0.0.1:40034",666d6348.d290,129,"SELECT",2024-06-15 17:47:52 CST,9/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '95'",,,,,,,,"","client backend"
2024-06-15 17:48:06.810 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,325,"UPDATE",2024-06-15 17:47:52 CST,5/24,0,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '72', $2 = '3', $3 = '0', $4 = '1', $5 = '17'",,,,,,,,"","client backend"
2024-06-15 17:48:06.811 CST,"raingage","benchmark",53912,"127.0.0.1:40050",666d6348.d298,129,"SELECT",2024-06-15 17:47:52 CST,17/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '34'",,,,,,,,"","client backend"
2024-06-15 17:48:06.813 CST,"raingage","benchmark",53905,"127.0.0.1:40036",666d6348.d291,129,"SELECT",2024-06-15 17:47:52 CST,10/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '91'",,,,,,,,"","client backend"
2024-06-15 17:48:06.822 CST,"raingage","benchmark",53913,"127.0.0.1:40052",666d6348.d299,129,"SELECT",2024-06-15 17:47:52 CST,18/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 17:48:06.823 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,326,"COMMIT",2024-06-15 17:47:52 CST,5/24,60148,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 17:48:06.843 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,327,"BEGIN",2024-06-15 17:47:52 CST,5/25,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:48:06.860 CST,"raingage","benchmark",53903,"127.0.0.1:40032",666d6348.d28f,130,"SELECT",2024-06-15 17:47:52 CST,8/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '54'",,,,,,,,"","client backend"
2024-06-15 17:48:06.863 CST,"raingage","benchmark",53900,"127.0.0.1:40026",666d6348.d28c,328,"SELECT",2024-06-15 17:47:52 CST,5/25,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 17:48:06.873 CST,"raingage","benchmark",53912,"127.0.0.1:40050",666d6348.d298,130,"SELECT",2024-06-15 17:47:52 CST,17/10,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '34'",,,,,,,,"","client backend"
