2024-06-15 17:44:54.563 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,328,"COMMIT",2024-06-15 17:43:37 CST,7/24,59945,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 17:44:54.563 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,329,"COMMIT",2024-06-15 17:43:37 CST,7/24,59945,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during commit attempt.","The transaction might succeed if retried.",,,,"COMMIT",,,"","client backend"
2024-06-15 17:44:54.571 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,332,"BEGIN",2024-06-15 17:43:37 CST,8/25,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:44:54.577 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,330,"BEGIN",2024-06-15 17:43:37 CST,7/25,0,LOG,00000,"execute S_4: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:44:54.591 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,331,"SELECT",2024-06-15 17:43:37 CST,7/25,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 17:44:54.591 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,333,"SELECT",2024-06-15 17:43:37 CST,8/25,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 17:44:54.654 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,334,"SELECT",2024-06-15 17:43:37 CST,8/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,"","client backend"
2024-06-15 17:44:54.661 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,332,"SELECT",2024-06-15 17:43:37 CST,7/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:54.720 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,335,"SELECT",2024-06-15 17:43:37 CST,8/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,"","client backend"
2024-06-15 17:44:54.734 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,333,"SELECT",2024-06-15 17:43:37 CST,7/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:54.784 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,336,"SELECT",2024-06-15 17:43:37 CST,8/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,"","client backend"
2024-06-15 17:44:54.805 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,334,"SELECT",2024-06-15 17:43:37 CST,7/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:54.854 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,337,"SELECT",2024-06-15 17:43:37 CST,8/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,"","client backend"
2024-06-15 17:44:54.873 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,335,"SELECT",2024-06-15 17:43:37 CST,7/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:54.920 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,338,"SELECT",2024-06-15 17:43:37 CST,8/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,"","client backend"
2024-06-15 17:44:54.936 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,336,"SELECT",2024-06-15 17:43:37 CST,7/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:54.983 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,339,"SELECT",2024-06-15 17:43:37 CST,8/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,"","client backend"
2024-06-15 17:44:55.000 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,337,"SELECT",2024-06-15 17:43:37 CST,7/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:55.046 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,340,"SELECT",2024-06-15 17:43:37 CST,8/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,"","client backend"
2024-06-15 17:44:55.071 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,338,"SELECT",2024-06-15 17:43:37 CST,7/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:55.117 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,341,"SELECT",2024-06-15 17:43:37 CST,8/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,"","client backend"
2024-06-15 17:44:55.133 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,342,"SELECT",2024-06-15 17:43:37 CST,8/25,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:55.134 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,339,"SELECT",2024-06-15 17:43:37 CST,7/25,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:55.150 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,343,"SELECT",2024-06-15 17:43:37 CST,8/25,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:55.153 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,340,"SELECT",2024-06-15 17:43:37 CST,7/25,0,LOG,00000,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '111'",,,,,,,,"","client backend"
2024-06-15 17:44:55.168 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,341,"SELECT",2024-06-15 17:43:37 CST,7/25,0,LOG,00000,"execute S_7: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '111'",,,,,,,,"","client backend"
2024-06-15 17:44:55.168 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,344,"UPDATE",2024-06-15 17:43:37 CST,8/25,0,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '57', $2 = '8', $3 = '0', $4 = '1', $5 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:55.180 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,342,"UPDATE",2024-06-15 17:43:37 CST,7/25,0,LOG,00000,"execute S_8: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '99', $2 = '4', $3 = '0', $4 = '1', $5 = '111'",,,,,,,,"","client backend"
2024-06-15 17:44:55.188 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,345,"COMMIT",2024-06-15 17:43:37 CST,8/25,59946,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 17:44:55.201 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,343,"COMMIT",2024-06-15 17:43:37 CST,7/25,59947,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 17:44:55.202 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,344,"COMMIT",2024-06-15 17:43:37 CST,7/25,59947,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during commit attempt.","The transaction might succeed if retried.",,,,"COMMIT",,,"","client backend"
2024-06-15 17:44:55.211 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,346,"BEGIN",2024-06-15 17:43:37 CST,8/26,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:44:55.222 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,345,"BEGIN",2024-06-15 17:43:37 CST,7/26,0,LOG,00000,"execute S_4: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:44:55.226 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,347,"SELECT",2024-06-15 17:43:37 CST,8/26,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 17:44:55.240 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,346,"SELECT",2024-06-15 17:43:37 CST,7/26,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 17:44:55.286 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,559,"BEGIN",2024-06-15 17:43:37 CST,6/40,0,LOG,00000,"execute S_4: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:44:55.291 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,348,"SELECT",2024-06-15 17:43:37 CST,8/26,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:55.299 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,560,"SELECT",2024-06-15 17:43:37 CST,6/40,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 17:44:55.311 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,347,"SELECT",2024-06-15 17:43:37 CST,7/26,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,"","client backend"
2024-06-15 17:44:55.363 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,349,"SELECT",2024-06-15 17:43:37 CST,8/26,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:55.367 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,561,"SELECT",2024-06-15 17:43:37 CST,6/40,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 17:44:55.378 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,348,"SELECT",2024-06-15 17:43:37 CST,7/26,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,"","client backend"
2024-06-15 17:44:55.426 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,350,"SELECT",2024-06-15 17:43:37 CST,8/26,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:55.429 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,562,"SELECT",2024-06-15 17:43:37 CST,6/40,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 17:44:55.441 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,349,"SELECT",2024-06-15 17:43:37 CST,7/26,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,"","client backend"
2024-06-15 17:44:55.492 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,563,"SELECT",2024-06-15 17:43:37 CST,6/40,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 17:44:55.497 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,351,"SELECT",2024-06-15 17:43:37 CST,8/26,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:55.513 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,350,"SELECT",2024-06-15 17:43:37 CST,7/26,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,"","client backend"
2024-06-15 17:44:55.561 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,564,"SELECT",2024-06-15 17:43:37 CST,6/40,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 17:44:55.562 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,352,"SELECT",2024-06-15 17:43:37 CST,8/26,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:55.584 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,351,"SELECT",2024-06-15 17:43:37 CST,7/26,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,"","client backend"
2024-06-15 17:44:55.626 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,565,"SELECT",2024-06-15 17:43:37 CST,6/40,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 17:44:55.633 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,353,"SELECT",2024-06-15 17:43:37 CST,8/26,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:55.647 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,352,"SELECT",2024-06-15 17:43:37 CST,7/26,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,"","client backend"
2024-06-15 17:44:55.688 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,566,"SELECT",2024-06-15 17:43:37 CST,6/40,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 17:44:55.701 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,354,"SELECT",2024-06-15 17:43:37 CST,8/26,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:55.718 CST,"raingage","benchmark",53795,"127.0.0.1:40012",666d6249.d223,353,"SELECT",2024-06-15 17:43:37 CST,7/26,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,"","client backend"
2024-06-15 17:44:55.754 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,567,"SELECT",2024-06-15 17:43:37 CST,6/40,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '11'",,,,,,,,"","client backend"
2024-06-15 17:44:55.770 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,355,"SELECT",2024-06-15 17:43:37 CST,8/26,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 17:44:55.783 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,356,"SELECT",2024-06-15 17:43:37 CST,8/26,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '111'",,,,,,,,"","client backend"
